CUSTOMER_ID,cluster
158419,3
180268,3
137723,7
162265,3
166766,2
147460,7
165964,7
43629,0
188372,0
140696,3
173355,7
194992,7
199475,7
191038,0
199911,7
180072,7
205004,7
180890,3
184152,7
159709,3
375171,3
138992,2
137759,3
151438,0
1900895,7
1890676,3
202554,3
142910,3
156037,2
153998,2
203757,3
150254,3
1201096,3
146767,3
161855,7
146098,7
538141,3
181002,2
147676,7
144528,3
175353,0
201247,7
195776,7
179931,7
205788,3
1902919,0
143412,7
469596,3
183422,7
153857,7
161852,7
144365,2
205964,0
142807,7
161257,2
155038,3
160642,7
186201,7
152444,7
160961,3
151818,0
152045,0
749262,3
162264,2
799869,7
179066,3
146204,0
144283,7
169084,3
182613,7
145158,3
193906,3
153330,7
152692,3
176653,3
137166,3
136877,0
139423,7
196503,3
151317,7
1199597,7
160535,7
191074,7
181715,3
178499,7
574221,3
137080,3
190183,7
160349,7
148184,0
139896,7
145623,3
481276,3
189662,7
157289,0
166181,7
159763,3
1201028,7
146943,7
1897467,3
179559,3
151965,2
480647,3
165756,0
552839,7
175065,3
144799,7
189481,2
166859,7
163008,7
444557,3
782445,7
203608,7
165403,3
146900,7
140584,0
186301,3
173082,3
179050,3
140329,3
202413,3
147253,3
5290,2
353793,0
139781,2
194932,7
176146,7
189200,7
203248,7
165060,3
141887,3
156490,7
358461,3
137747,7
172682,7
139191,7
144494,7
187759,7
157369,7
142132,7
164295,7
147345,7
141037,3
172385,7
151429,7
162455,3
186629,0
146191,7
185600,7
62953,0
186716,0
182890,7
172669,0
139838,3
153359,3
197144,3
185278,3
177920,3
165299,7
170937,3
185815,3
181101,3
176632,3
146835,3
202162,3
201851,0
394518,2
155129,7
320364,3
1895416,3
201527,3
168310,3
145009,3
146834,0
182921,0
195407,0
179922,3
166608,3
164111,2
167988,0
141842,3
358757,0
197380,3
180872,3
196405,3
310365,3
206117,3
179123,3
195332,3
148260,3
153648,0
138013,0
170794,3
137110,3
179689,7
162969,3
184376,3
172464,3
168356,2
164319,3
190217,3
182056,0
149459,3
156679,3
796832,3
564763,3
449447,7
684335,2
181941,7
195937,0
193773,3
205424,3
184038,3
172084,7
159568,0
160059,7
205582,7
162051,0
173545,0
166757,3
169732,3
154392,3
151220,3
137345,3
150072,2
186936,7
178193,3
187433,3
493934,3
140129,0
187400,3
1897887,0
175777,0
182729,3
203328,3
178650,0
177337,3
166457,3
170224,3
137861,3
190696,7
192432,7
164768,7
173749,3
154687,7
170972,7
181849,3
187150,7
142074,7
140703,3
1900971,7
192698,7
1196803,3
155846,3
152538,0
1198388,2
1195701,7
162973,7
190011,3
155457,7
1894274,0
183832,7
151723,7
153159,7
138833,3
147783,3
189897,3
93951,7
148736,3
196054,3
149873,3
142231,3
164997,3
1902737,2
419945,3
410598,3
1198673,7
1198463,7
1243432,3
194602,3
157226,3
1202595,3
178678,0
489771,3
139309,3
157013,7
182594,3
1087179,7
147740,0
184391,3
160267,7
147912,7
179681,7
157997,0
177987,3
183335,7
200857,0
196442,7
155395,3
154614,7
196149,3
150150,3
186154,7
195640,3
163438,3
183558,7
176108,3
155271,3
193375,0
784755,0
195712,3
193068,3
175267,3
176555,3
160865,2
183273,3
118468,3
157333,3
162494,3
185026,3
144188,0
179222,7
136974,0
187022,7
195109,7
190530,3
166723,3
201263,7
483284,7
174467,0
269318,3
137946,0
176743,7
1196645,2
186961,3
169558,3
198667,7
139984,3
165163,7
802835,3
187162,3
201558,3
170600,3
195688,3
161805,3
192329,3
197406,3
176270,0
1202941,3
185199,3
156013,7
171967,3
204337,3
162554,3
152363,0
204730,0
204737,3
173203,3
189161,0
177160,3
164914,0
147963,3
197628,7
169663,3
203468,3
150375,3
162863,3
181515,0
200932,3
202292,7
199832,7
1898418,3
169924,7
171192,3
198614,3
136944,3
1129732,3
188117,3
177028,7
140258,0
168264,2
174339,3
161175,7
137633,0
487552,3
153035,3
174904,3
161631,3
188271,2
793570,3
37706,3
199030,3
1202658,3
173520,3
785549,7
151888,0
140163,3
141551,0
151175,3
156146,3
149317,3
152797,7
158680,3
147961,7
193807,7
174779,7
168283,7
174105,0
187416,7
170417,3
173570,3
1196659,0
183463,0
183944,3
152555,3
196825,0
139789,7
182408,7
157679,3
558185,7
152354,3
178583,3
162678,7
151815,0
170920,3
201220,3
175832,0
1896156,3
200506,3
137179,7
148591,2
334109,3
201262,3
137429,3
150578,3
203452,7
184071,3
161221,3
203268,3
198000,3
773761,2
161249,3
160838,0
165562,3
144351,3
195331,0
159564,3
188090,3
138607,3
162062,7
186680,0
205479,3
187700,3
178403,7
179925,3
153112,7
173844,3
171344,0
174411,7
148439,3
184134,3
196385,7
192819,3
171076,3
159518,3
144345,3
144189,0
182425,0
152884,7
161224,2
184417,3
159112,3
182423,3
146305,3
485334,3
197079,3
172381,0
198538,7
159552,3
191634,7
156654,3
234565,3
180904,7
1898600,0
190582,3
68226,0
193804,3
141307,3
170986,3
178463,7
166308,3
430239,0
143318,3
147879,3
197584,0
158914,3
1204248,7
157656,3
179051,0
160490,3
149922,0
140882,3
188178,3
183948,0
800642,3
457106,3
799599,2
1197330,7
544215,7
175521,0
1897643,2
197027,3
172090,0
1088810,7
205604,3
144996,7
176026,7
189578,3
156039,7
158269,3
184692,7
157870,7
792183,3
147323,3
166652,3
162575,0
441975,3
186258,7
205435,3
178003,3
159416,3
20560,3
139626,3
161589,7
197864,0
181971,7
155292,7
171170,7
179283,3
155932,3
204967,3
154235,3
205802,3
181111,3
168297,3
195263,3
176036,7
191916,0
196438,3
154622,3
201838,2
160813,7
194273,3
191529,3
1891487,7
159873,7
1198920,3
158929,3
201941,7
194175,7
175270,3
162856,7
203944,3
182680,7
183154,7
199037,3
163731,3
164416,3
148948,3
450260,7
180801,3
205719,7
144855,7
194069,0
202680,3
182020,0
185002,0
147863,0
159753,3
148893,3
151207,3
204394,0
197822,3
182967,0
171139,3
148683,3
563966,3
542546,7
195411,3
193619,3
197771,0
204101,0
195031,7
202899,3
168243,7
181785,7
161629,3
149620,3
1095193,7
146080,7
1202041,3
152646,7
139001,3
193781,7
151033,7
198875,0
155970,7
169929,3
192269,3
166394,3
156416,0
162719,3
136530,7
193333,3
166461,7
170455,7
171028,3
168102,3
144542,7
189185,3
192897,0
137009,7
147511,7
1897344,0
145270,3
142968,7
158355,0
153117,7
143729,7
188281,7
145093,3
197616,0
155485,0
184105,3
192354,3
136950,0
158400,3
173535,3
183390,3
200933,7
184121,3
203111,3
145348,3
204808,0
182819,3
175833,3
195225,0
166553,7
169675,3
138720,7
158660,0
71641,0
154043,7
189779,3
171293,0
205624,7
200949,7
181519,0
167694,3
151165,3
161707,3
164632,7
168790,3
191913,3
171315,7
171036,7
802894,3
167442,3
191988,3
154582,0
164032,3
198683,3
156921,3
204773,3
155368,3
194790,3
40288,3
172817,3
154265,3
150173,3
200589,3
153985,3
179704,3
174427,3
188103,7
146716,0
144136,3
810002,3
143917,2
177266,3
168686,3
440201,0
147421,3
1897109,3
798704,3
374205,3
136573,3
169079,3
155165,3
813521,7
138498,7
198527,0
198156,3
141267,2
1085636,7
796936,3
144980,3
187391,0
201306,3
204323,3
189520,3
199304,2
797083,7
157566,3
184004,7
172380,7
200757,0
183840,7
166500,3
159876,2
170523,3
190944,3
137516,3
165484,3
174893,7
162029,7
164427,7
192686,0
171362,3
189424,3
203501,7
582293,7
179013,3
1897802,3
145171,8
200297,3
179777,3
200870,3
192409,3
187486,0
140841,0
205831,7
148992,3
139181,3
190743,3
204709,3
159023,7
159422,7
147788,3
152515,7
164673,3
197318,0
68228,0
183265,3
147369,3
156941,0
153130,7
190916,7
142609,2
195247,2
144772,7
172460,0
141109,3
1198082,3
157703,3
146035,3
170904,7
145023,7
198358,7
199689,3
161253,3
489019,3
158282,3
178354,3
165695,0
143550,3
142334,0
191586,0
186210,3
193560,3
138867,7
186074,3
180270,3
162240,3
1913290,3
181098,3
1902620,7
178291,0
487455,3
163180,3
146142,0
194965,3
513217,3
179758,0
170438,7
150871,3
456059,0
811855,7
148213,3
151612,0
153581,7
812359,7
183158,7
147729,3
204273,3
682687,3
164308,3
141559,3
179221,0
152739,3
196084,2
162613,3
182535,0
199125,0
162958,2
147838,3
165127,3
174909,7
204988,3
165422,0
181940,7
205705,3
205584,2
146904,3
184883,3
166497,0
194458,7
147124,3
155852,0
155462,7
181290,3
174036,3
200678,7
166824,0
168894,0
200031,3
192112,0
162553,7
202701,0
204572,3
183450,3
146184,3
193490,7
191127,3
157374,3
190512,3
183599,3
186063,3
180280,3
174123,7
187308,2
164420,7
184091,3
175849,7
195271,7
379558,3
187662,3
161228,0
480976,3
163533,7
147443,3
201446,3
192001,3
162538,3
143664,7
682737,3
174531,3
167637,3
187688,3
490324,7
192678,0
196895,7
159113,3
150080,7
163511,3
188072,3
165938,2
202905,3
198701,3
1204207,3
171607,3
188474,7
151398,3
197383,3
1902565,3
177946,3
204901,3
200389,3
201531,0
156298,0
172805,7
205619,0
799559,3
1200077,0
169222,3
182445,7
161177,3
170724,0
148897,3
1196276,2
192749,3
484179,3
143975,3
151925,0
195111,3
165348,3
147527,3
174594,3
182893,3
433127,0
1901588,0
1204945,7
161178,3
205727,2
152521,3
160894,3
198090,0
176942,0
189605,7
162980,0
166187,3
166512,3
1895322,3
168275,3
178247,7
158545,7
1897708,2
1901965,3
186685,7
195258,0
194139,3
150120,3
162654,3
196473,0
142866,3
185896,3
150415,3
153125,3
137172,0
162758,7
183873,3
80331,0
112413,3
566964,3
203477,0
191322,3
196235,3
165968,0
193901,7
804740,0
179174,2
186622,7
168887,3
492273,3
160075,7
157234,0
194628,7
151882,7
156913,3
156107,7
181187,2
191225,3
198054,3
198643,3
204980,2
455742,0
163871,7
195874,3
185939,7
169841,3
188254,3
151397,7
137953,3
164817,3
149316,3
181728,7
170092,3
112529,3
204010,2
197591,0
189239,0
203363,7
140610,3
181934,3
204113,3
185594,3
684608,7
182970,0
157223,3
155938,2
204266,3
185768,7
159654,3
198098,3
144830,3
140773,3
201027,3
571810,3
404361,3
1901106,0
436608,2
161576,7
1087204,7
154229,3
1198853,0
169347,7
143091,7
179765,3
190211,3
203791,7
551657,3
1896416,0
174020,3
159067,3
164171,7
195510,3
174894,3
205331,3
154761,7
805087,3
186163,7
178585,7
202425,7
202569,3
185603,3
1204294,3
158965,0
144756,7
180377,3
189113,7
491846,3
198625,3
195765,7
174781,2
200537,0
172995,3
170114,3
179907,7
171162,7
154431,0
145221,3
199780,0
167687,3
151492,0
146225,0
158931,3
204002,3
1899533,7
160742,3
180390,3
375640,3
204559,0
170311,3
144243,3
205795,7
136532,3
1902557,3
146752,0
153164,7
192983,7
204723,0
144606,3
192733,7
173810,3
143035,3
136809,3
141580,3
769498,3
197964,3
183531,3
149017,3
193497,2
191622,0
146454,3
195420,3
195293,7
185990,0
197923,3
190306,0
149169,3
167786,3
155233,7
154588,0
175767,3
138637,2
187196,7
165652,7
136965,7
153218,3
167496,3
149874,3
200732,7
197166,3
187082,2
163736,3
183444,3
144032,7
171692,7
157243,3
183013,3
179374,3
170749,3
197548,3
155047,3
154760,7
175288,3
147221,3
154653,3
192070,3
197229,3
172129,3
41854,7
183789,3
146493,3
1089458,7
157537,7
155327,2
157352,3
176774,3
205736,7
150669,3
139215,7
158793,3
190752,0
161351,3
167725,3
191580,3
157559,0
1900472,2
200112,3
185156,3
136967,3
152358,7
188129,3
172700,7
173529,0
161481,7
180115,3
151292,0
160719,3
183671,2
169667,7
143730,3
148806,7
194823,3
184232,3
145597,3
168311,7
588252,0
184388,7
181884,7
162269,3
159423,7
160498,0
195399,3
167299,3
162994,2
183587,0
165156,7
156652,7
182016,3
198983,7
165231,7
178603,3
165791,3
148139,3
193382,3
479131,0
159996,3
38678,0
179053,3
181857,3
357977,3
141882,7
165037,3
186233,7
162442,3
138814,0
171521,3
159021,0
201047,3
338079,3
156564,0
1898296,2
188070,3
188830,3
154146,7
162711,7
147304,0
157999,0
159650,7
806007,3
163821,3
178227,3
195210,3
180411,7
195425,0
157351,3
191328,0
138941,3
164113,0
170250,3
155505,7
204154,3
202318,3
177012,7
188038,3
149994,3
200731,3
200547,0
194362,3
185001,3
152951,3
540187,3
164499,3
1201861,3
1204963,2
479916,7
490642,7
798892,7
525004,3
150481,0
538863,3
194480,3
145598,3
486443,3
189852,0
1199751,0
1081400,3
782719,7
1203756,0
150379,3
1898025,3
176245,3
143159,3
158081,7
141625,3
197947,7
188341,7
192428,0
176556,0
191842,0
215645,3
177268,3
173977,3
173899,7
159580,7
203688,3
172772,7
143503,0
153339,7
181430,3
166942,2
156803,0
168781,3
158648,3
169080,3
180369,3
172835,3
159655,7
1896206,0
149239,3
142859,3
189085,7
143184,7
1902109,3
204836,0
146705,3
137354,3
195763,3
142951,3
159368,3
191274,7
145723,3
204970,3
154989,3
141175,7
147069,7
195289,7
164021,0
415322,3
193332,3
161480,0
1098667,3
166809,0
196064,7
139389,0
147959,3
151188,7
190199,0
184585,7
173282,3
148994,3
143626,3
136984,3
190138,7
176968,3
196481,0
180703,3
358653,3
143989,0
479774,7
184300,7
166245,3
1088521,7
145325,3
139651,7
161586,7
198752,3
139820,3
205938,3
406572,3
172125,3
174682,3
1204656,3
152645,7
152076,3
189488,7
147118,3
150607,7
202352,7
148000,3
153823,3
203473,0
172910,7
166776,7
203158,3
146203,7
806198,3
187377,7
192416,3
167683,3
149806,3
145354,3
1199777,3
125433,7
142483,0
197949,3
141028,7
136630,3
45976,0
161268,3
144344,0
133899,7
161526,3
140139,0
171078,7
177100,0
169453,3
167286,7
201528,7
172983,3
166712,3
184839,3
142089,7
183152,2
162068,3
199942,3
197713,3
137741,3
155296,7
200540,7
189742,3
183634,3
180407,3
196002,3
576231,3
1902655,0
168257,3
186691,3
1898456,0
187507,7
142351,3
143089,3
189245,0
172686,3
157480,3
202735,3
194013,3
1900492,3
489717,0
174941,3
178298,3
487744,3
193868,3
183823,3
170797,7
163893,3
184526,3
181735,3
136581,3
170298,3
196583,3
178851,3
190745,0
204725,3
157119,3
184588,3
188624,3
1197798,0
190021,7
193826,3
187965,3
202503,7
165236,2
143434,2
138738,0
1203164,2
136941,3
172853,3
1095070,7
1494152,7
160867,7
684469,2
158449,7
172257,7
192505,2
149145,7
153003,3
202242,3
165062,3
164962,3
163195,3
154684,3
370108,3
183777,3
143209,3
34946,3
332390,3
191315,3
146449,3
198632,7
149763,7
144236,7
217928,3
485455,0
143096,7
145986,7
146230,7
154612,3
139885,3
160538,7
369939,7
165577,0
173994,7
137396,3
142113,3
161310,7
152842,7
205983,0
142663,7
160393,7
192973,0
166771,3
164430,7
566867,3
196619,7
171734,3
201769,3
152662,0
142636,7
151942,0
138502,7
200027,7
194168,7
801492,3
192519,3
1899345,0
195970,3
204769,7
92940,3
146423,3
179615,3
177872,3
180782,3
425062,3
188655,7
142961,0
180370,0
152839,3
155800,2
177953,3
198388,3
188641,0
562886,3
180698,3
142044,3
188642,3
173798,0
177823,7
186308,7
798475,3
153740,2
178223,3
194050,3
188478,0
140674,7
173542,3
202644,3
198178,7
145362,7
190820,3
781496,7
163380,0
174698,3
181052,7
174021,0
168164,3
156912,3
195353,3
177948,3
195557,3
201489,3
173463,3
172058,3
192462,3
168734,7
202265,3
180854,7
182919,3
194232,3
197391,3
1089690,3
200865,3
481899,7
140203,0
190895,0
1080786,7
188189,7
172409,7
182690,3
169842,0
164680,3
175076,3
200517,3
176957,0
177980,3
1139,3
161903,3
173928,3
174131,7
183255,7
205711,7
163214,0
164276,3
136788,3
142124,3
186631,7
188415,3
190383,7
313053,3
143423,3
1896218,2
487119,3
514826,3
781453,3
582629,3
507529,3
682512,3
1197235,3
1205179,3
1898247,7
1247349,3
203959,3
197251,7
189431,3
196795,3
167718,3
179010,3
203459,3
193714,3
175684,2
196283,7
139565,3
183261,2
156452,3
119942,3
62889,3
195659,2
189152,2
188676,3
168673,0
163692,3
200117,3
154517,3
182231,3
176660,2
164107,3
48034,3
254148,0
188952,0
178612,3
144747,0
179413,3
181058,3
1203197,0
202909,2
1198648,0
191785,2
196836,0
194161,3
157087,3
384473,3
204363,3
188467,3
194332,7
137465,3
205683,3
780124,0
193028,7
339632,0
779709,3
152384,3
168925,3
72038,3
140858,0
172793,3
172667,3
148584,0
344832,3
142298,3
167499,3
136935,3
544429,3
1899133,0
411638,3
452454,2
1195797,0
137935,0
140848,3
156601,3
139664,7
191892,3
485280,3
168254,3
156658,3
192546,2
170444,3
137216,3
196893,7
149628,3
204598,3
195974,3
152042,0
137160,3
202285,3
170892,7
159273,0
35949,2
187519,2
334800,0
155089,2
36415,0
191008,2
173213,3
180789,2
140575,0
148302,0
170813,7
195516,6
161627,7
179019,0
558374,7
171955,3
104829,3
176851,3
147688,3
139657,3
146186,3
481212,3
145591,3
154400,3
142944,2
139783,3
804877,3
164578,0
192907,3
147696,2
151426,3
365349,2
204902,2
162691,0
1204702,2
146211,0
158411,0
1895451,3
174262,7
200403,3
199733,0
182356,2
155898,7
187173,2
149972,7
145142,7
162155,2
150040,3
128695,2
181425,3
187385,2
197631,7
155722,7
190727,3
163016,3
168147,3
164442,3
179111,0
190461,2
138818,2
170611,7
179435,3
200362,7
167607,2
199092,3
196137,7
160442,0
190559,3
1897421,3
160852,3
186295,3
175497,3
143674,3
188069,3
150976,3
197205,3
198764,3
142956,2
200963,6
202684,3
162694,3
186637,3
162060,0
185000,3
188953,3
155890,3
319867,3
165167,7
141045,3
164303,7
196034,3
150032,0
181843,3
196414,2
52404,3
156933,3
179173,3
485335,2
206121,2
156619,0
177453,7
178926,3
182023,0
197496,0
153222,3
178766,2
186117,7
172530,2
540030,3
183483,3
470634,0
160244,3
1090876,3
777436,3
202797,3
164924,3
479882,3
158762,3
202653,7
174920,3
22953,2
147940,7
169082,7
193369,0
194987,3
183382,7
147998,3
181226,0
144604,3
31117,0
198246,2
195427,7
174238,3
178579,0
142484,3
186243,3
199830,3
139886,3
142862,3
205159,7
181102,3
169127,7
790283,0
160435,7
172579,0
167511,3
165053,7
184440,0
191696,3
185571,3
184090,3
147000,0
158947,7
166993,3
146860,7
205951,3
105360,7
186621,3
137359,3
1903705,3
168704,3
169329,3
141802,3
151155,3
201526,7
180348,3
143833,3
145252,3
1899762,3
156108,3
160218,7
172069,3
162690,3
188582,3
151399,3
342048,3
203818,3
195115,2
201760,7
201771,3
175946,0
1896615,0
108252,3
169949,3
143567,0
194363,2
346604,2
191373,3
177426,0
164294,3
201513,3
1894103,3
483665,3
199574,3
1903682,3
190856,3
1897514,0
1895945,0
1903552,0
483750,3
748879,3
792380,3
524491,3
1199424,3
1198430,3
1199295,3
812063,3
154752,7
1088492,3
160406,7
1081360,3
166501,7
775817,3
180934,3
204660,3
813417,3
141697,3
158563,7
179506,7
165875,3
189703,7
1089216,3
156691,7
783890,3
151787,0
177868,0
138209,3
171898,3
1088167,3
189014,7
173227,0
174410,7
181261,7
198765,2
156237,2
144616,2
182826,2
173856,0
149752,2
182421,0
187506,2
162276,0
190622,3
180408,3
151601,0
169965,3
803482,7
156224,3
152637,3
143445,3
189376,3
205752,3
163148,6
41137,3
188086,3
160669,3
146064,3
142673,3
203190,3
195048,0
138742,7
189048,3
155035,7
578251,3
144264,2
150371,3
206175,3
156946,0
200294,7
384747,2
204104,0
148323,3
167715,7
157884,3
140126,3
195039,3
200982,3
146677,3
204859,3
155321,0
144274,3
191627,2
164623,0
191273,2
371538,0
205620,7
203948,0
178781,3
22125,3
200981,3
175329,3
167451,3
310767,2
181220,2
182916,3
480250,3
1900909,3
199460,3
191717,3
155130,7
801697,0
151539,3
67807,0
172517,0
144478,3
485840,3
155793,3
138873,7
356404,3
157080,7
159787,0
145271,2
163490,2
189579,7
202990,2
137261,7
152026,7
166609,3
162121,0
198227,3
189351,2
160586,3
162875,3
193491,3
178510,7
1902181,3
190847,3
152534,7
386049,3
136541,3
181945,3
159597,3
169790,3
159912,3
368861,3
137460,2
173111,2
161598,7
158690,7
139681,7
201264,0
391191,3
172406,0
353804,3
194355,3
492954,3
803198,3
205129,3
165042,3
190693,7
188340,7
155444,7
173168,3
166478,3
141916,3
164119,3
134311,3
139523,3
191316,7
376183,3
155944,3
171780,3
159890,3
142476,7
185792,2
145261,7
178737,0
158917,7
172331,3
178720,7
148798,3
180383,0
158687,7
158088,7
185390,0
204152,0
1199550,2
159459,7
181926,7
160045,7
171936,7
180373,7
204082,7
175035,3
158029,3
176240,3
201503,3
177484,3
139985,3
173720,8
148383,3
204090,3
149878,3
197114,2
148173,3
199663,7
195244,7
381634,0
193588,0
192086,7
1196802,3
174680,3
309671,0
373682,2
155015,2
168252,2
173805,3
1200068,0
544111,3
155446,7
197057,0
136864,2
177475,3
146986,3
1895898,3
197627,7
165778,2
544484,3
322229,3
1897955,3
175164,3
193082,0
142677,3
174041,2
167327,0
191509,3
198759,3
1196867,3
1153968,3
1242620,3
1204099,3
185188,7
1897751,7
216645,3
184816,7
158418,3
179022,3
154304,7
1087394,3
535170,7
1899815,3
144080,3
163742,7
485945,3
205008,7
760069,3
192508,7
168895,7
156029,7
159471,3
528965,3
1624348,3
193003,3
446157,7
166081,3
810178,3
199759,7
1080978,3
1081363,3
543955,3
146843,3
150154,3
197614,3
172120,7
170975,2
1090665,3
195759,7
1515736,7
160684,7
144800,7
204729,3
793648,3
167353,3
165957,3
165768,3
554186,7
1897707,3
178613,2
154167,7
205815,2
45335,3
196690,3
819495,3
150845,7
1204249,2
201042,3
192418,0
138979,2
174006,3
170818,7
155976,7
150673,3
138408,3
490051,3
155279,2
335087,0
813263,0
282141,0
793626,7
195110,3
188984,2
186664,2
191718,3
158126,7
170910,3
176558,0
176930,0
194076,3
161718,3
173918,3
185707,2
159985,2
171522,7
197138,3
192005,3
580738,3
290966,3
148106,3
192448,3
169303,2
158811,0
154234,0
140190,2
157948,0
167289,3
182521,3
194034,7
167076,3
204400,3
209445,3
136752,3
148212,2
199047,3
1892009,0
162870,3
1200394,0
142031,3
175054,3
1104400,2
100884,0
137984,3
164130,3
141060,0
159167,3
168442,3
25132,3
161532,3
183632,3
1899760,3
1901479,2
398350,2
1898263,0
418174,3
570521,3
492229,3
142394,2
133566,6
150190,3
192810,7
164333,2
