CUSTOMER_ID,cluster
190708,7
343449,5
49920,6
178950,0
104823,6
274013,6
1899035,5
189874,6
170333,0
386676,5
171114,5
177439,2
1901645,0
179200,5
152027,5
163601,7
163874,5
149745,5
388241,0
197660,7
795129,5
205168,5
23719,6
194031,5
315419,0
60872,0
90024,6
197368,7
491230,5
148062,5
700112,5
156296,0
366342,0
330162,0
205930,5
782222,5
146394,5
183200,5
139234,2
66090,0
163843,5
1899283,5
159662,7
175431,5
172183,5
356288,6
164704,2
162579,0
104054,6
111080,6
134809,7
775512,0
300589,5
389639,0
204628,6
176842,0
16898,0
113205,0
161043,5
148455,6
321092,0
243969,6
265554,0
92921,6
162114,5
41385,0
52520,0
177265,0
28495,0
6812,0
823871,0
361502,6
51066,0
30614,6
201417,5
206082,5
198775,2
192051,6
151743,0
183045,6
141831,5
199801,6
16106,0
177574,5
115542,6
390914,6
54469,5
248898,0
156918,0
94401,0
254232,6
179323,8
209499,0
48935,0
1201598,5
118543,5
168739,6
155993,0
139680,7
151782,5
26740,7
177123,5
179662,5
153239,0
240328,6
486631,5
168947,0
1898941,5
140439,7
190874,7
1900347,7
800866,5
185675,8
189730,5
1900046,5
1897330,5
183010,0
1901089,0
159651,6
200000,5
485754,5
162814,5
174088,6
184223,7
177843,5
810280,5
1896209,5
157203,5
189399,5
157941,5
170700,5
149862,2
483210,5
169711,5
159352,6
201745,0
559224,0
380894,7
541927,5
485027,5
191834,5
571829,5
192267,5
1901393,5
203056,5
1903701,5
490598,5
277806,5
528124,5
567222,0
156437,8
204955,8
173394,0
28632,0
139892,8
803937,5
198523,0
9332,0
208197,0
556714,5
175249,6
176336,0
168014,7
174226,7
198846,0
186075,7
367044,0
175049,6
183033,0
483326,5
184874,0
390397,6
201099,6
142185,6
315494,6
772254,5
257202,6
65479,6
215701,6
20309,0
331124,0
188724,5
205100,6
320326,6
9751,6
330835,0
148079,0
126755,6
183888,0
96169,0
21484,0
199337,0
189164,7
777063,5
138319,5
192681,7
146345,5
90292,6
174256,7
344295,0
205720,8
152627,0
110190,6
188133,0
167193,3
148090,1
169875,0
156566,5
199690,0
154720,0
144379,5
98786,6
801779,5
192635,0
165317,5
154974,5
175064,7
88371,5
179500,5
326123,0
479653,5
187032,0
199060,5
167446,0
137297,0
777110,5
200296,5
195022,0
173092,5
483212,5
180130,0
796288,0
203143,5
164939,5
189434,3
66350,6
364199,6
162580,6
50985,6
154965,7
202694,0
253877,6
163967,5
76886,0
189618,5
149963,7
350455,0
147995,0
194325,8
174195,5
115567,6
130186,0
205535,0
144615,6
145521,7
344459,0
9912,7
138178,5
141590,7
101160,6
321687,6
79075,0
201975,5
153430,0
49633,6
170605,6
172193,0
60934,0
364193,0
182113,0
159476,5
70918,0
177710,8
1752,6
132025,0
34973,0
790535,5
793589,0
199996,6
6131,6
364882,0
139888,0
136664,0
153995,5
149014,7
54342,0
141933,0
392170,6
322164,0
345365,6
385221,5
386567,6
291279,0
341791,0
89382,0
147522,3
168337,0
75193,0
776174,5
100877,5
206092,5
770401,5
832577,5
555979,2
1087328,4
813536,5
819117,7
813991,7
1088909,7
1081104,7
184646,8
818975,7
1914106,7
191056,5
815166,7
137045,6
171946,0
45276,0
804732,0
87782,0
194086,0
194834,0
155367,6
339339,0
199779,0
1195932,5
271805,0
152106,1
356547,0
89965,0
150748,0
24163,6
219796,0
140591,7
362934,6
2754,6
45999,0
347709,0
791579,5
95518,6
1897224,2
176845,0
195887,0
230777,6
341111,6
190360,0
181308,7
100671,6
200290,1
152939,6
164280,2
180134,0
770282,5
179608,0
182455,0
10976,6
141137,0
790255,5
209684,0
781927,5
185354,7
162320,0
1624270,0
184546,8
1873103,0
1626027,0
1624594,0
792626,7
1086510,7
821944,7
818731,7
774973,5
817913,7
1087016,7
1088523,5
159530,7
1083997,7
531183,0
586543,5
794389,7
809586,7
758622,7
137182,7
175580,8
168808,0
171151,7
756299,7
174382,5
794898,2
748979,4
693103,7
760283,5
1549458,5
202024,8
1549374,0
184977,5
1551164,0
1550531,0
1553646,0
782867,5
166852,2
1549825,5
1548489,0
794084,5
1549275,7
1552537,0
170408,3
1548805,4
1549224,0
1547898,7
1626299,5
782605,5
808305,5
1625802,0
1626238,5
788673,5
148605,8
1550674,0
155506,6
1625758,2
197588,5
1086116,2
1083453,0
179690,5
188781,0
786503,5
1240013,4
1870384,5
1870401,4
1873438,0
1871145,0
1531381,0
1549864,5
1548516,0
1550125,2
834515,7
831927,7
835548,7
140743,7
1086047,2
832151,7
835990,7
249877,0
832171,7
1085153,7
202507,5
1083109,7
1081638,4
501847,7
827239,7
1084431,0
806987,0
790137,8
795555,7
796542,0
788103,0
759649,4
1081233,0
1086032,0
525287,5
801318,0
785813,5
810541,7
791302,7
790954,5
783880,7
1080479,7
597808,7
778900,7
153340,3
785049,2
154466,5
808911,1
797885,7
1627076,0
811416,5
1625755,0
1089864,0
1601284,5
1872088,0
1872961,0
1870529,0
1869736,5
1627136,0
169059,5
1870497,0
1871336,0
1624380,0
189468,8
1873607,0
1103635,0
1200684,0
1105992,0
1202511,5
1204964,2
1079572,7
1094994,5
387078,7
1104032,7
1202907,2
1098679,7
1196175,0
1199958,4
1076731,0
1197065,4
1150899,5
1903367,4
1200797,2
1197730,5
1205783,0
1128673,7
1100034,5
1129297,7
1195977,2
1105479,0
1128786,5
1095028,2
1199871,8
1902214,2
1242731,5
1243523,7
1243260,0
1198032,0
1244517,2
1899029,2
1242863,0
1243007,7
1246693,0
1896337,5
1903460,0
1903777,0
1203988,0
1201888,2
1201163,0
1898484,0
1243161,5
1195545,2
1202584,0
1196392,2
1895641,0
1903765,2
1900925,0
1152358,4
1242672,4
1900319,0
1902137,2
1200369,0
1205685,2
1244218,0
375468,0
1901809,2
1242359,0
1896261,2
1204683,0
778684,7
519726,7
803067,7
521042,7
797886,7
792373,7
800458,7
793195,7
513307,5
801217,7
590110,0
807215,2
792509,7
588485,5
802710,7
792668,5
805566,7
791054,7
597683,6
599544,0
592457,5
736048,6
707173,2
687629,6
683866,6
773358,2
683472,6
684471,0
680381,6
729094,6
660844,6
674689,6
683743,2
596761,6
682163,6
685062,6
679209,6
733530,2
597215,6
1891313,6
731682,6
657617,6
674032,6
1914107,6
740788,6
649836,0
798984,5
806518,7
741751,0
600649,0
667774,6
772656,2
664539,0
771951,7
650984,6
685286,6
746434,2
1095202,0
1128941,5
1203505,2
1205063,0
1197964,4
1200553,2
1101147,7
426267,6
435685,6
1895358,0
1898144,5
1903470,5
1912755,6
420615,6
803838,5
26469,6
1912361,6
418102,0
454373,6
412984,6
441783,0
1893770,6
452014,6
422192,0
413343,6
401419,0
1902781,6
427720,6
405652,6
407200,0
411277,6
466313,6
411890,0
445573,0
419813,6
463285,0
1913776,6
470343,6
435221,0
1894674,0
403025,6
413338,6
1911785,6
405099,0
404256,0
1913653,6
465291,0
462281,0
116485,0
1914063,6
460228,0
461543,0
401191,0
415339,6
1903015,6
1911439,6
431697,0
1893453,6
460227,0
1903280,7
485923,5
499258,7
1196330,5
485502,7
480958,4
1890384,0
489699,7
504128,7
787521,7
772988,7
499747,7
1902120,6
1899816,6
428782,6
450959,2
419523,0
426020,0
415963,6
470498,6
426836,6
448919,0
1892510,6
1891007,6
413306,0
412390,6
425550,6
1904566,0
446933,6
438629,0
469174,6
1911524,6
430338,6
466762,6
426843,6
411948,6
1911403,6
457053,6
443277,0
1912627,0
399722,0
455390,6
1893401,6
452589,6
399395,6
461364,6
425388,0
424433,2
413326,6
469904,6
414046,0
439800,6
414475,6
415654,6
420113,6
457050,0
446964,0
1897585,0
454233,0
1896922,0
416740,6
410899,0
407155,0
429101,6
438898,6
411000,0
453080,0
427944,0
408422,6
425566,6
1913351,6
410831,6
403160,6
1895070,5
461666,6
435210,0
1891932,6
401618,6
1892659,6
1899631,6
1890445,6
1893259,6
1913178,6
459602,6
462768,6
1891640,6
460066,6
432579,6
430384,6
462254,6
412044,6
399245,6
1907090,6
1893135,6
1914160,6
1901672,0
1892186,6
434469,2
1900260,5
443660,0
436158,0
423304,6
442547,0
419253,0
422535,0
401759,6
466460,6
469307,6
416125,6
403802,6
427876,6
468752,6
399676,0
464794,0
412533,6
432739,0
399414,0
1901461,6
449443,6
441316,6
421030,0
440806,0
1898915,0
399492,6
432399,6
461974,0
429780,6
1898282,6
1895509,5
1896331,0
460073,0
444308,0
1894471,0
1891893,0
430364,0
424793,0
1912295,6
1900022,6
1894095,6
428655,6
1900646,5
460971,0
423164,6
433601,6
443390,6
434692,0
439176,0
1912909,6
426985,6
161026,7
427126,0
436786,0
451166,0
1903546,6
1912852,6
470063,6
1912412,6
448966,0
427432,6
367457,5
175004,5
550275,5
410410,0
396858,6
1910473,6
424019,0
1913527,6
1900362,6
459923,6
418074,6
401110,6
441163,0
398789,6
1891624,6
1892900,6
417485,6
1912123,6
435511,0
1912100,0
429110,0
489942,5
1896354,5
422131,6
407607,6
1895187,5
1891772,6
426306,0
417021,0
429477,0
420298,0
439126,6
463004,6
454805,6
363023,0
438887,6
416077,6
459070,0
434353,6
455395,6
470930,6
1913078,6
428654,6
450114,0
1894795,6
150884,0
185948,8
178273,5
553102,5
376952,4
172839,3
797738,5
782906,5
313060,8
804704,5
152833,7
479358,5
153505,0
1129848,7
1199698,5
184682,5
484655,5
355930,5
431600,0
432970,6
418802,0
427145,0
456160,0
407819,0
1893929,0
462867,0
459190,6
1892205,6
1912981,6
426173,6
464550,0
464715,6
467856,6
454542,0
415391,0
1897973,6
469776,6
434216,0
399242,6
252290,5
442084,6
436452,6
426031,0
440329,6
426999,6
455903,6
1904337,0
413888,0
463210,0
1910502,0
1912753,6
452015,6
453942,0
452301,6
414625,6
469168,6
481693,7
1893081,0
1894207,0
435535,0
409974,6
452436,6
413906,0
440623,0
93198,6
355884,6
391913,6
807542,2
491935,5
358992,0
327250,6
191136,0
190088,6
390698,6
175567,7
373452,0
780357,5
310399,0
148013,0
162152,0
1196329,5
181369,5
373195,6
162008,5
136773,5
162003,5
187013,5
486371,0
185109,5
201656,7
157011,7
528359,0
492621,5
185513,5
15966,0
197892,5
194060,7
167148,8
562092,5
1902887,5
173491,5
193664,5
195220,5
157645,5
567862,5
176386,0
150149,5
167311,7
160885,0
806420,5
545107,5
780234,5
182250,7
1898440,5
256555,5
142738,7
161846,5
358494,6
487887,0
168235,5
410423,5
166222,5
530350,0
197958,0
1902364,5
788628,5
1897716,5
29303,6
139833,0
147440,7
86492,6
160414,0
327249,6
172804,2
222782,0
191652,6
487757,0
164912,6
110291,0
345855,0
160920,5
186094,0
170167,0
207813,6
23941,7
333119,0
158043,6
177737,0
168691,7
348192,0
352498,6
176029,5
177963,8
162072,0
327900,6
804688,5
64336,0
163916,7
179406,5
316640,6
1899553,0
172598,6
200973,0
578030,5
485397,5
165398,0
161845,5
76253,6
179611,5
138169,7
390356,0
146395,5
155555,5
285144,6
186968,6
142718,6
179179,7
173487,5
12575,0
141376,0
174707,7
772504,5
283272,6
77145,6
88419,6
176171,6
196673,7
243927,6
152404,0
204021,3
378048,6
376101,6
576826,0
143844,5
1319027,5
552800,5
1203368,5
170804,5
184903,0
167225,5
1902676,5
1902346,5
138802,5
269108,5
573458,5
491182,5
188294,5
204532,0
284120,5
201394,7
275818,5
533527,5
47066,0
171787,8
1151571,5
202502,5
1897048,5
199940,5
137727,5
479293,0
147250,7
564152,0
1902815,5
153969,5
185110,5
172048,5
105591,6
327914,0
777434,5
483238,5
179613,5
145331,5
194900,5
193698,5
161757,5
790276,5
309283,0
177569,5
1896168,5
487791,5
193666,5
167887,5
578832,5
792527,5
151784,5
795200,5
804920,5
1898448,5
142130,8
172528,6
101517,0
337261,0
171985,0
57725,0
202866,7
147378,0
6076,0
237549,0
333822,0
83838,0
790237,0
104199,0
11292,6
770212,5
139865,0
322771,6
205597,0
329542,6
189409,6
176202,0
144093,5
146208,5
49549,0
334476,6
205926,5
301417,6
378190,0
194243,6
183543,4
265222,6
170191,0
89383,0
68012,0
154739,0
799191,5
393955,6
344756,5
182094,5
267279,6
338168,6
9992,6
325327,6
318032,0
246875,6
60028,6
192271,0
323877,0
138183,5
322319,5
187882,5
61801,0
42572,6
53692,6
301755,6
84246,0
156597,7
227159,6
327918,6
143810,5
20417,5
149637,0
792174,5
181103,5
200455,5
169823,5
39387,0
173101,2
206090,5
267405,5
1896600,5
282340,5
187785,5
142426,0
483186,5
281257,5
490970,5
152918,5
490798,5
150787,5
185901,7
1898361,5
148202,5
174442,6
807086,5
206652,6
168652,0
77621,0
165485,7
188778,5
161281,2
177387,0
230246,6
319090,6
163730,8
133407,0
112920,6
229382,5
172720,8
391641,2
129477,0
349811,0
319560,0
26285,6
198410,0
171298,7
147475,6
388905,6
58176,0
291100,6
170581,0
181607,0
373614,6
23401,6
190787,0
169718,0
205482,0
30175,0
189472,0
48349,0
788378,5
160103,0
368061,0
298608,6
126635,0
334626,6
384052,0
42810,6
103098,6
819988,0
141742,0
33021,0
90874,0
178545,5
31327,0
89256,5
782156,5
226425,5
173489,5
482693,5
189272,0
140251,5
770439,5
585353,5
492134,0
198907,0
165131,0
157010,0
179670,5
150659,7
192056,6
166065,5
263084,5
537959,5
159517,5
199712,5
559970,5
204653,0
189763,7
81874,0
182502,5
1198338,5
139354,0
204220,5
490786,5
525901,0
142478,7
160814,7
811606,5
775576,5
154566,5
177787,5
1905112,5
141057,7
135136,7
149899,7
140369,8
1318176,5
158160,5
366050,5
155781,5
264278,7
140082,0
181533,7
149314,0
159453,5
549070,5
1896549,7
491908,5
152916,5
801726,5
804909,5
157797,5
811345,5
166152,5
168799,2
144822,5
187296,5
265117,5
165465,5
47917,0
14305,0
359927,6
159446,0
165692,5
180001,0
330231,0
197199,0
138037,2
200495,5
246886,0
380850,0
174444,6
330754,6
200877,0
147790,6
102902,7
178947,0
164161,0
368626,6
189797,0
241276,0
485007,0
1900517,0
360291,7
1196535,5
294005,6
36297,6
203441,5
334542,6
151698,7
202267,5
484225,5
371960,6
240375,6
776666,7
324186,6
92550,0
187553,6
103070,0
197817,8
361412,0
206130,8
794964,5
142749,0
249669,8
232149,6
786833,5
146477,0
171559,0
50304,6
214944,6
390760,6
370015,6
157578,0
131098,6
28235,0
354521,6
167293,0
236225,5
112392,0
153232,7
155149,5
782089,5
171252,5
145382,6
1902162,5
491747,5
180690,5
492448,5
485199,5
66621,7
198551,5
272185,5
55586,5
149090,5
561588,0
200111,5
183105,5
178350,5
135807,5
147976,5
264012,5
184203,5
264246,5
185734,5
794566,4
779488,5
159100,6
299814,6
241124,6
1900537,5
155210,7
186579,7
343675,0
196254,5
141565,6
185063,0
74719,6
237597,6
377697,0
138504,5
193181,6
794943,5
318478,6
111175,6
146213,5
184985,8
154789,5
806184,5
201761,6
327973,0
196428,0
129524,6
116815,6
22989,0
174743,0
315530,6
254194,6
163096,0
291825,6
384238,6
230896,0
138470,5
50755,6
171537,5
186619,5
156076,6
102702,6
49650,6
144119,5
391343,6
33158,6
30169,6
143251,0
342061,0
140066,0
159257,5
167224,5
769678,5
155550,5
804179,5
169831,5
584123,5
1196363,5
152346,5
778635,5
484011,0
189731,0
486797,5
152244,5
788433,5
293970,5
1899065,0
198515,5
179401,5
175248,5
489088,5
148493,7
143794,5
485141,5
147279,5
190689,5
140016,5
797609,5
205377,0
204720,7
1897211,5
160037,5
188739,7
205124,0
1895456,0
137257,5
492739,5
480345,5
14048,5
156875,5
242844,6
797223,5
451592,0
580564,5
572655,5
188696,5
801947,5
268370,5
173490,5
152450,5
525932,5
167106,5
749814,0
203765,5
81997,6
112711,0
132029,0
139767,5
52100,6
148156,6
179114,7
124736,6
363550,6
175758,0
791208,5
200615,0
150750,0
143430,0
199046,6
173349,0
281331,5
237397,6
116179,6
188039,0
262569,6
207611,5
176850,0
100451,0
209427,0
180128,0
33134,6
59167,0
345155,0
380347,6
191773,6
54696,6
21434,6
128500,6
186969,7
376962,7
180283,5
1204139,5
197150,0
261876,5
246340,6
270664,6
167133,0
35714,6
43242,0
173081,7
191675,7
168752,5
66112,6
130602,0
333488,7
165457,0
1899640,5
146122,6
113612,6
86572,6
62049,6
81722,5
340719,6
175685,7
70947,0
138197,6
147188,5
346247,6
116366,7
145166,0
811602,0
170934,7
47573,5
188248,5
85753,7
146552,0
180972,5
804445,5
318630,7
165743,5
492228,5
162689,5
193696,0
154757,7
1896593,0
483103,5
833138,5
325363,5
156388,5
487102,0
785904,5
168831,0
191221,7
27093,7
149133,5
176688,6
62968,6
168044,0
68009,0
147021,5
187159,0
66384,6
241874,6
355238,0
167484,0
373182,0
332239,0
349936,0
329975,0
345874,0
320858,0
342788,6
105926,0
44642,6
58718,0
324096,0
205102,6
178848,2
42006,7
175435,0
115339,6
198691,0
111000,0
81254,0
388425,6
132465,6
315925,6
192738,6
1200541,5
166535,6
134738,0
149573,6
186826,5
141467,5
338457,8
338132,0
169245,3
221506,6
190643,0
202405,2
112353,6
575216,7
11007,0
805065,0
137634,7
1903641,5
74783,0
246882,6
44603,0
210101,6
243656,6
385614,0
365088,6
147924,5
158560,5
483927,5
138165,0
251502,6
182026,6
188916,8
72314,0
199010,5
94360,0
143062,5
187588,0
487551,5
1897463,5
161848,7
188579,4
492518,0
488808,5
173094,5
190690,0
146639,5
176826,5
47063,8
189795,0
140673,5
1903026,5
792813,0
152966,2
205545,0
172642,5
276193,5
145053,7
193520,7
147727,5
1289455,5
159520,1
223823,5
208954,6
192595,5
3590,5
200275,5
196263,5
129759,5
173175,0
156442,0
14742,0
58950,6
256287,6
154502,5
35243,6
380115,6
185836,7
376747,6
315057,0
169638,6
182443,0
114593,0
149826,6
137789,6
188700,6
230492,6
193154,5
159688,0
531531,7
150959,0
181899,0
338715,6
62088,0
1075,0
137057,0
1896552,2
181582,6
385356,6
393745,6
243240,4
111856,5
383148,6
162098,0
313832,6
360703,6
185804,6
170551,0
176196,5
784860,5
218068,6
175105,6
393901,0
264793,6
327470,6
94868,0
165740,5
182104,2
235910,6
388268,0
152379,5
374810,6
172981,7
778230,5
209245,6
54535,6
204875,5
309373,7
582564,4
319132,0
78500,6
973,6
203079,0
530526,5
794117,5
296041,5
155389,7
168602,7
204289,5
139372,5
1901492,5
1896289,5
486689,5
492295,5
198208,5
348703,0
25055,0
178588,5
192594,5
162228,5
835981,5
194822,5
140394,5
13630,7
202688,5
110739,7
798163,0
170750,8
780676,5
490726,5
204438,8
151634,5
335654,6
151672,5
203497,5
1898012,3
489774,5
204309,0
183607,7
203144,5
49161,3
152148,5
110110,0
179568,5
117361,5
117751,0
1900764,5
803948,5
1902832,5
186045,5
220330,5
162681,7
190352,2
5822,6
811304,5
182799,0
176634,6
137857,7
74809,0
103646,6
173730,7
307926,0
320662,5
128548,6
1154544,2
159179,6
197161,0
268464,0
62645,0
164631,6
216498,0
6280,0
387898,6
177049,7
182043,5
1908550,6
167556,0
166078,7
149746,0
160787,7
30313,0
181000,6
482579,5
172755,7
95988,6
152353,5
34647,0
123176,0
186188,5
799539,5
783756,5
36888,6
166474,0
181361,6
150640,5
137982,0
341525,7
486100,5
172668,7
204531,5
203319,5
199377,0
152214,5
171553,5
50276,5
166708,5
166547,0
149237,0
800903,5
1897287,5
1896942,5
356196,0
1896355,0
492449,5
192638,5
566855,5
779645,5
491881,5
154279,0
159412,5
282484,5
148301,0
779551,5
305479,5
65559,0
162464,0
248549,5
178458,5
143393,0
1203825,5
175670,5
200328,7
356700,6
89286,0
198180,0
102680,6
160918,0
134869,0
387724,6
161042,5
172719,7
102979,0
156138,5
780421,0
187905,0
150609,6
150588,5
162946,6
178023,0
1198302,7
202470,6
195590,6
140830,1
348529,0
209299,0
258882,0
178889,4
155847,5
199095,6
343297,7
95755,0
67709,0
192990,7
183127,7
584691,7
184614,0
99982,6
200598,0
243987,6
481462,5
1896474,5
236176,6
15440,6
160872,0
182620,0
154686,0
278871,0
339965,6
802465,5
149593,5
245305,6
179399,5
88753,0
188490,5
394829,5
202454,4
91374,6
105610,6
154512,0
156381,5
163699,5
396316,0
236814,6
382991,6
235973,6
384919,7
242842,5
488214,0
21841,5
214082,6
171703,5
147206,5
147678,5
143499,7
154880,5
803832,7
782096,5
1898908,5
177416,5
162227,5
182381,4
41828,6
147193,5
780438,5
169632,7
190676,7
783162,0
175005,5
162382,5
157077,5
122938,0
91430,0
24705,6
145328,5
314954,7
1905374,5
832512,5
1903263,5
1897292,5
1895909,5
179793,5
203109,5
1198882,5
187887,5
153749,5
1902071,0
558925,5
489082,5
91944,6
493024,5
134688,0
142741,0
177114,7
45216,6
170270,0
47161,0
1904025,5
264664,0
144129,7
167052,6
182971,6
271114,0
122718,0
48352,0
365194,6
182511,1
87517,6
358484,0
312149,6
152964,7
1200613,5
190550,5
79332,6
1199496,0
159424,6
147024,5
139521,7
166580,5
486823,5
149744,2
123531,7
32706,6
177749,7
181825,5
143235,5
151470,7
200222,5
169902,5
152103,5
11868,5
172570,5
168684,7
311508,7
139981,2
313179,4
191204,5
176726,0
139492,5
309179,0
779575,5
775525,5
782226,5
174421,5
165858,0
169629,7
180475,5
556614,5
1902881,5
79479,0
1898801,5
359938,0
344789,7
201372,5
184102,7
222581,0
177716,0
143580,3
197580,5
805356,5
173954,0
1899450,5
491377,5
773900,0
1897734,0
139130,5
152152,5
172504,5
800895,5
390930,0
179169,5
166579,5
140418,5
163977,0
153349,7
13719,0
1898641,5
171942,2
180414,0
200024,5
191875,5
163627,7
23162,5
1899032,5
343676,0
339911,6
136928,5
166963,5
164284,5
199727,6
181251,5
239885,6
195395,0
182170,6
182191,6
137653,5
67728,6
784932,5
164839,7
77692,6
168601,2
28457,0
334444,6
142979,2
133969,0
135084,2
492185,5
149235,0
180011,4
190887,0
388321,6
236646,6
78540,6
159628,5
158351,6
153381,6
187518,5
197108,6
264207,6
155540,0
100181,6
1103776,0
357673,0
788352,0
337172,0
378832,0
788453,0
155855,0
144007,5
166560,6
559777,0
169285,0
298222,6
335342,6
217877,6
139139,7
167668,5
148059,0
544500,5
491119,5
488879,5
793965,5
175417,0
263785,0
487488,5
204230,0
487524,5
1896284,5
144453,0
156686,0
583777,5
165931,5
479623,5
172049,5
184143,2
178067,5
202793,5
85603,7
137339,0
528006,5
365869,6
140121,5
207766,0
156831,5
24996,0
199502,6
185797,0
775932,5
1197251,5
549371,7
170411,6
4490,5
185963,0
173895,5
190221,0
196424,0
204908,5
160989,0
69606,6
83102,6
203696,0
197459,7
191361,0
286880,0
235983,6
377024,0
277057,0
137402,0
395559,6
62819,0
223774,6
134080,6
300608,6
140216,0
184861,0
42478,6
132468,6
358572,0
100592,6
781985,5
79574,6
215129,6
682246,0
107138,7
783102,5
380489,6
1895165,5
139353,4
483065,5
180907,7
145850,0
160174,5
139351,5
530640,4
7720,0
309638,5
200135,8
315282,0
1896702,5
183226,5
51558,5
146140,6
1901445,5
199327,0
143160,6
482415,5
483850,5
181554,5
66637,5
205681,0
175370,5
203087,5
179238,5
486774,7
810156,5
203939,5
1900621,5
16114,7
151098,7
